Open time,Open,High,Low,Close,Volume
2024-07-31 05:06:00-04:00,66348.01,66356.01,66340.00,66341.83,9.23
2024-07-31 05:07:00-04:00,66341.82,66341.83,66320.00,66320.01,3.05
2024-07-31 05:08:00-04:00,66320.01,66320.01,66300.00,66300.01,3.45
2024-07-31 05:09:00-04:00,66300.00,66300.01,66257.48,66257.49,4.52
2024-07-31 05:10:00-04:00,66257.49,66257.49,66212.00,66212.01,7.66
2024-07-31 05:11:00-04:00,66212.00,66212.01,66207.53,66207.53,1.89
2024-07-31 05:12:00-04:00,66207.53,66207.53,66177.45,66177.46,7.68
2024-07-31 05:13:00-04:00,66177.46,66186.01,66177.45,66186.01,4.15
2024-07-31 05:14:00-04:00,66186.00,66204.00,66186.00,66203.99,3.95
2024-07-31 05:15:00-04:00,66204.00,66204.00,66174.00,66174.01,4.77
2024-07-31 05:16:00-04:00,66174.00,66186.01,66162.37,66186.00,5.43
2024-07-31 05:17:00-04:00,66186.01,66199.92,66185.01,66199.91,13.57
2024-07-31 05:18:00-04:00,66199.91,66231.31,66199.91,66231.31,6.40
2024-07-31 05:19:00-04:00,66231.30,66281.37,66231.30,66281.36,4.65
2024-07-31 05:20:00-04:00,66281.36,66296.00,66281.36,66290.00,2.48
2024-07-31 05:21:00-04:00,66290.00,66327.87,66290.00,66327.86,6.31
2024-07-31 05:22:00-04:00,66327.87,66330.00,66326.64,66326.65,2.37
2024-07-31 05:23:00-04:00,66326.64,66326.65,66300.00,66300.01,6.53
2024-07-31 05:24:00-04:00,66300.01,66318.01,66283.34,66318.01,12.83
2024-07-31 05:25:00-04:00,66318.00,66333.33,66318.00,66333.32,3.78
2024-07-31 05:26:00-04:00,66333.32,66336.01,66322.00,66322.01,4.90
2024-07-31 05:27:00-04:00,66322.01,66322.01,66306.00,66306.00,2.77
2024-07-31 05:28:00-04:00,66306.00,66306.00,66286.21,66304.82,1.96
2024-07-31 05:29:00-04:00,66304.83,66318.01,66304.83,66314.00,1.67
2024-07-31 05:30:00-04:00,66314.00,66320.01,66298.00,66298.00,3.96
2024-07-31 05:31:00-04:00,66298.01,66318.02,66294.00,66318.01,1.95
2024-07-31 05:32:00-04:00,66318.02,66318.02,66308.00,66308.01,3.72
2024-07-31 05:33:00-04:00,66308.00,66324.01,66308.00,66324.00,2.68
2024-07-31 05:34:00-04:00,66324.00,66324.90,66324.00,66324.90,1.51
2024-07-31 05:35:00-04:00,66324.89,66324.89,66308.00,66316.00,10.74
2024-07-31 05:36:00-04:00,66316.01,66316.01,66286.21,66294.00,3.97
2024-07-31 05:37:00-04:00,66294.00,66312.01,66293.99,66304.00,3.77
2024-07-31 05:38:00-04:00,66304.00,66325.57,66304.00,66325.57,2.47
2024-07-31 05:39:00-04:00,66325.57,66325.57,66318.13,66320.01,13.34
2024-07-31 05:40:00-04:00,66320.00,66320.01,66288.00,66316.00,6.57
2024-07-31 05:41:00-04:00,66316.01,66332.28,66316.01,66326.01,1.79
2024-07-31 05:42:00-04:00,66326.01,66326.01,66315.24,66324.00,3.10
2024-07-31 05:43:00-04:00,66324.00,66324.00,66316.00,66316.00,4.79
2024-07-31 05:44:00-04:00,66316.01,66316.01,66287.77,66287.78,4.04
2024-07-31 05:45:00-04:00,66287.77,66325.28,66287.77,66315.53,7.00
2024-07-31 05:46:00-04:00,66315.52,66374.01,66307.17,66332.00,19.09
2024-07-31 05:47:00-04:00,66332.00,66332.00,66292.01,66292.01,5.33
2024-07-31 05:48:00-04:00,66292.02,66292.02,66226.00,66226.01,5.65
2024-07-31 05:49:00-04:00,66226.00,66231.96,66213.73,66216.01,4.31
2024-07-31 05:50:00-04:00,66216.01,66237.99,66216.01,66237.99,4.79
2024-07-31 05:51:00-04:00,66237.99,66308.96,66237.98,66308.95,21.42
2024-07-31 05:52:00-04:00,66308.95,66308.96,66276.00,66276.00,4.98
2024-07-31 05:53:00-04:00,66276.00,66276.01,66249.35,66266.01,12.33
2024-07-31 05:54:00-04:00,66266.01,66276.01,66266.01,66276.00,2.68
2024-07-31 05:55:00-04:00,66276.01,66288.01,66276.00,66288.01,1.48
2024-07-31 05:56:00-04:00,66288.00,66288.01,66282.25,66282.26,3.29
2024-07-31 05:57:00-04:00,66282.25,66285.28,66282.25,66285.28,1.71
2024-07-31 05:58:00-04:00,66285.27,66285.28,66278.00,66278.00,3.70
2024-07-31 05:59:00-04:00,66278.01,66283.01,66262.00,66262.00,18.29
2024-07-31 06:00:00-04:00,66262.01,66262.01,66232.00,66234.00,10.37
2024-07-31 06:01:00-04:00,66234.01,66250.00,66166.66,66170.00,37.18
2024-07-31 06:02:00-04:00,66170.00,66210.01,66163.96,66198.01,11.65
2024-07-31 06:03:00-04:00,66198.00,66210.00,66178.00,66188.00,19.60
2024-07-31 06:04:00-04:00,66188.01,66210.00,66188.00,66188.00,9.27
2024-07-31 06:05:00-04:00,66188.00,66188.00,66168.00,66168.00,4.53
2024-07-31 06:06:00-04:00,66168.00,66168.01,66155.00,66155.00,4.05
2024-07-31 06:07:00-04:00,66155.00,66155.01,66092.00,66106.00,12.37
2024-07-31 06:08:00-04:00,66106.00,66106.00,66080.15,66080.15,9.88
2024-07-31 06:09:00-04:00,66080.15,66104.01,66080.15,66104.01,6.71
2024-07-31 06:10:00-04:00,66104.01,66112.00,66092.10,66112.00,10.81
2024-07-31 06:11:00-04:00,66112.00,66127.49,66111.99,66127.49,3.39
2024-07-31 06:12:00-04:00,66127.49,66132.01,66127.48,66127.48,3.16
2024-07-31 06:13:00-04:00,66127.49,66128.01,66126.00,66126.01,7.41
2024-07-31 06:14:00-04:00,66126.00,66130.00,66126.00,66130.00,2.22
2024-07-31 06:15:00-04:00,66129.99,66132.01,66129.99,66132.01,1.69
2024-07-31 06:16:00-04:00,66132.01,66167.79,66132.00,66164.00,12.61
2024-07-31 06:17:00-04:00,66164.00,66184.01,66154.00,66154.01,7.87
2024-07-31 06:18:00-04:00,66154.00,66154.01,66138.01,66142.01,3.36
2024-07-31 06:19:00-04:00,66142.00,66145.13,66142.00,66145.13,4.72
2024-07-31 06:20:00-04:00,66145.13,66145.13,66122.00,66142.01,10.21
2024-07-31 06:21:00-04:00,66142.00,66144.00,66142.00,66143.99,1.56
2024-07-31 06:22:00-04:00,66144.00,66144.00,66143.99,66143.99,1.30
2024-07-31 06:23:00-04:00,66143.99,66144.00,66143.99,66144.00,1.40
2024-07-31 06:24:00-04:00,66143.99,66144.00,66143.99,66144.00,1.93
2024-07-31 06:25:00-04:00,66144.00,66144.00,66143.99,66143.99,1.49
2024-07-31 06:26:00-04:00,66143.99,66144.00,66138.00,66138.01,6.72
2024-07-31 06:27:00-04:00,66138.00,66138.01,66138.00,66138.01,3.43
2024-07-31 06:28:00-04:00,66138.00,66138.00,66122.00,66122.01,2.75
2024-07-31 06:29:00-04:00,66122.00,66140.00,66102.25,66140.00,10.03
2024-07-31 06:30:00-04:00,66139.99,66139.99,66135.63,66135.63,4.82
2024-07-31 06:31:00-04:00,66135.64,66144.00,66135.64,66142.00,7.34
2024-07-31 06:32:00-04:00,66142.00,66142.01,66126.00,66126.00,4.06
2024-07-31 06:33:00-04:00,66126.01,66126.01,66060.73,66060.73,11.40
2024-07-31 06:34:00-04:00,66060.73,66094.01,66060.73,66094.01,7.07
2024-07-31 06:35:00-04:00,66094.00,66109.87,66094.00,66109.87,2.39
2024-07-31 06:36:00-04:00,66109.86,66109.87,66090.00,66090.00,6.96
2024-07-31 06:37:00-04:00,66090.01,66100.00,66074.00,66074.00,8.31
2024-07-31 06:38:00-04:00,66074.01,66110.00,66056.01,66110.00,6.99
2024-07-31 06:39:00-04:00,66110.00,66110.01,66074.00,66079.90,4.70
2024-07-31 06:40:00-04:00,66079.91,66079.91,65993.51,65998.00,97.28
2024-07-31 06:41:00-04:00,65998.01,66000.01,65954.54,65998.01,10.75
2024-07-31 06:42:00-04:00,65998.01,66010.90,65984.00,65990.00,15.60
2024-07-31 06:43:00-04:00,65990.01,66015.39,65978.00,66015.39,17.75
2024-07-31 06:44:00-04:00,66015.39,66019.99,66012.00,66017.66,5.45
2024-07-31 06:45:00-04:00,66017.66,66017.67,66000.00,66000.00,3.64
2024-07-31 06:46:00-04:00,66000.01,66046.00,65972.14,66046.00,15.55
2024-07-31 06:47:00-04:00,66045.99,66050.63,66016.00,66050.62,5.32
2024-07-31 06:48:00-04:00,66050.62,66067.98,66050.31,66067.97,3.20
2024-07-31 06:49:00-04:00,66067.97,66067.97,66034.00,66044.01,3.66
2024-07-31 06:50:00-04:00,66044.01,66048.93,66044.00,66048.93,2.41
2024-07-31 06:51:00-04:00,66048.93,66066.01,66042.00,66066.00,4.17
2024-07-31 06:52:00-04:00,66066.00,66071.38,66066.00,66066.00,2.98
2024-07-31 06:53:00-04:00,66066.00,66070.42,66066.00,66066.00,1.74
2024-07-31 06:54:00-04:00,66066.01,66066.01,66066.00,66066.00,2.14
2024-07-31 06:55:00-04:00,66066.01,66066.01,66000.00,66006.01,13.19
2024-07-31 06:56:00-04:00,66006.00,66034.01,66006.00,66034.01,3.53
2024-07-31 06:57:00-04:00,66034.01,66034.01,65992.00,65998.00,6.49
2024-07-31 06:58:00-04:00,65997.99,66028.00,65997.99,66012.00,8.65
2024-07-31 06:59:00-04:00,66012.00,66012.00,65992.00,65992.00,4.87
2024-07-31 07:00:00-04:00,65992.00,66016.00,65976.00,65976.00,10.96
2024-07-31 07:01:00-04:00,65976.00,65986.00,65958.00,65972.00,4.26
2024-07-31 07:02:00-04:00,65972.01,65996.01,65972.00,65984.01,4.73
2024-07-31 07:03:00-04:00,65984.01,66016.00,65982.00,66016.00,25.68
2024-07-31 07:04:00-04:00,66015.99,66015.99,65982.66,65982.67,5.69
2024-07-31 07:05:00-04:00,65982.66,66059.23,65982.66,66050.01,12.46
2024-07-31 07:06:00-04:00,66050.01,66058.01,66026.19,66026.20,6.13
2024-07-31 07:07:00-04:00,66026.19,66030.00,66014.06,66014.07,3.76
2024-07-31 07:08:00-04:00,66014.07,66036.01,66014.06,66036.01,6.05
2024-07-31 07:09:00-04:00,66036.01,66050.01,66036.00,66050.01,1.86
2024-07-31 07:10:00-04:00,66050.01,66099.79,66050.00,66099.79,6.97
2024-07-31 07:11:00-04:00,66099.99,66106.01,66086.00,66090.01,4.54
2024-07-31 07:12:00-04:00,66090.01,66100.01,66090.00,66100.01,4.77
2024-07-31 07:13:00-04:00,66100.00,66100.01,66092.46,66093.78,4.72
2024-07-31 07:14:00-04:00,66093.77,66102.01,66093.77,66102.00,3.13
2024-07-31 07:15:00-04:00,66102.00,66124.39,66102.00,66124.38,2.81
2024-07-31 07:16:00-04:00,66124.39,66139.33,66124.38,66132.01,5.51
2024-07-31 07:17:00-04:00,66132.01,66139.33,66118.00,66118.01,6.76
2024-07-31 07:18:00-04:00,66118.01,66144.00,66118.01,66144.00,5.24
2024-07-31 07:19:00-04:00,66144.00,66144.00,66117.87,66127.24,24.45
2024-07-31 07:20:00-04:00,66127.24,66139.25,66127.24,66138.01,4.34
2024-07-31 07:21:00-04:00,66138.00,66138.01,66118.00,66118.00,4.36
2024-07-31 07:22:00-04:00,66118.00,66118.01,66086.00,66086.00,5.89
2024-07-31 07:23:00-04:00,66086.00,66104.00,66085.16,66088.00,10.31
2024-07-31 07:24:00-04:00,66088.00,66094.00,66088.00,66094.00,1.41
2024-07-31 07:25:00-04:00,66094.00,66094.00,66046.00,66082.00,27.17
2024-07-31 07:26:00-04:00,66082.00,66086.00,66070.00,66072.00,2.97
2024-07-31 07:27:00-04:00,66072.00,66076.01,66071.31,66076.00,3.11
2024-07-31 07:28:00-04:00,66076.00,66076.01,66076.00,66076.01,1.91
2024-07-31 07:29:00-04:00,66076.00,66088.40,66076.00,66088.39,7.45
2024-07-31 07:30:00-04:00,66088.40,66111.20,66088.40,66108.01,2.97
2024-07-31 07:31:00-04:00,66108.00,66120.50,66108.00,66120.50,2.49
2024-07-31 07:32:00-04:00,66120.50,66125.16,66110.00,66110.01,3.66
2024-07-31 07:33:00-04:00,66110.00,66138.00,66106.22,66138.00,5.91
2024-07-31 07:34:00-04:00,66137.99,66143.99,66137.99,66138.05,2.37
2024-07-31 07:35:00-04:00,66138.05,66138.05,66130.22,66130.22,1.76
2024-07-31 07:36:00-04:00,66130.23,66130.23,66118.00,66118.01,4.54
2024-07-31 07:37:00-04:00,66118.00,66126.01,66118.00,66124.01,1.82
2024-07-31 07:38:00-04:00,66124.01,66124.01,66108.00,66108.01,3.24
2024-07-31 07:39:00-04:00,66108.00,66112.00,66090.00,66090.00,7.65
2024-07-31 07:40:00-04:00,66090.00,66090.00,66076.01,66076.01,5.03
2024-07-31 07:41:00-04:00,66076.01,66076.02,66067.68,66073.99,3.27
2024-07-31 07:42:00-04:00,66073.99,66074.00,66056.00,66060.02,3.58
2024-07-31 07:43:00-04:00,66060.02,66064.01,66024.00,66054.00,9.21
2024-07-31 07:44:00-04:00,66054.00,66064.01,66054.00,66060.00,3.91
2024-07-31 07:45:00-04:00,66060.01,66085.99,66060.00,66076.24,3.36
2024-07-31 07:46:00-04:00,66076.23,66096.01,66068.00,66096.01,2.48
2024-07-31 07:47:00-04:00,66096.00,66100.00,66076.00,66099.99,20.46
2024-07-31 07:48:00-04:00,66099.99,66111.81,66074.59,66074.59,10.46
2024-07-31 07:49:00-04:00,66074.60,66095.48,66074.00,66074.01,5.32
2024-07-31 07:50:00-04:00,66074.01,66094.01,66074.00,66094.00,2.05
2024-07-31 07:51:00-04:00,66094.01,66094.01,66068.00,66079.82,5.79
2024-07-31 07:52:00-04:00,66079.83,66090.01,66079.83,66090.01,1.85
2024-07-31 07:53:00-04:00,66090.01,66100.00,66090.00,66100.00,1.89
2024-07-31 07:54:00-04:00,66100.00,66100.00,66096.00,66096.01,5.25
2024-07-31 07:55:00-04:00,66096.00,66100.00,66096.00,66100.00,2.02
2024-07-31 07:56:00-04:00,66100.00,66100.00,66090.00,66090.01,4.57
2024-07-31 07:57:00-04:00,66090.00,66092.00,66090.00,66092.00,2.13
2024-07-31 07:58:00-04:00,66091.99,66092.00,66091.99,66091.99,2.89
2024-07-31 07:59:00-04:00,66091.99,66100.00,66091.99,66094.01,5.50
2024-07-31 08:00:00-04:00,66094.01,66100.00,66086.00,66100.00,11.83
2024-07-31 08:01:00-04:00,66100.00,66120.00,66099.20,66110.01,5.44
2024-07-31 08:02:00-04:00,66110.00,66110.01,66108.00,66108.01,2.76
2024-07-31 08:03:00-04:00,66108.01,66108.01,66104.54,66105.00,2.94
2024-07-31 08:04:00-04:00,66104.99,66118.00,66104.99,66105.00,4.63
2024-07-31 08:05:00-04:00,66105.01,66119.00,66105.00,66119.00,3.44
2024-07-31 08:06:00-04:00,66118.99,66120.00,66118.99,66120.00,4.01
2024-07-31 08:07:00-04:00,66120.00,66120.00,66119.99,66119.99,1.77
2024-07-31 08:08:00-04:00,66120.00,66124.01,66119.99,66124.00,5.34
2024-07-31 08:09:00-04:00,66124.01,66136.01,66124.00,66136.01,2.36
2024-07-31 08:10:00-04:00,66136.01,66144.00,66134.00,66142.00,6.40
2024-07-31 08:11:00-04:00,66142.00,66150.00,66136.00,66136.00,8.10
2024-07-31 08:12:00-04:00,66136.00,66136.01,66101.41,66101.42,9.92
2024-07-31 08:13:00-04:00,66101.41,66103.78,66101.41,66103.78,2.62
2024-07-31 08:14:00-04:00,66103.77,66103.78,66103.77,66103.78,4.44
2024-07-31 08:15:00-04:00,66103.78,66188.00,66103.77,66184.01,14.16
2024-07-31 08:16:00-04:00,66184.01,66192.01,66118.50,66118.50,17.36
2024-07-31 08:17:00-04:00,66118.50,66118.51,66000.00,66029.99,105.15
2024-07-31 08:18:00-04:00,66029.99,66176.30,66029.99,66174.04,14.72
2024-07-31 08:19:00-04:00,66174.03,66206.01,66156.00,66180.00,10.89
2024-07-31 08:20:00-04:00,66180.00,66184.23,66154.00,66162.01,3.70
2024-07-31 08:21:00-04:00,66162.01,66180.00,66100.51,66108.00,6.56
2024-07-31 08:22:00-04:00,66108.01,66132.18,66089.13,66128.01,4.73
2024-07-31 08:23:00-04:00,66128.00,66135.53,66122.00,66124.01,4.75
2024-07-31 08:24:00-04:00,66124.01,66124.01,66036.68,66060.00,7.61
2024-07-31 08:25:00-04:00,66060.01,66074.01,66052.01,66070.12,4.99
2024-07-31 08:26:00-04:00,66070.12,66072.77,66062.00,66062.00,2.86
2024-07-31 08:27:00-04:00,66062.01,66155.94,66060.00,66122.00,15.31
2024-07-31 08:28:00-04:00,66122.00,66122.01,66088.01,66093.92,6.54
2024-07-31 08:29:00-04:00,66093.92,66093.93,66078.01,66090.00,15.73
2024-07-31 08:30:00-04:00,66090.00,66152.01,66050.00,66072.01,29.28
2024-07-31 08:31:00-04:00,66072.01,66120.00,66072.00,66110.80,6.20
2024-07-31 08:32:00-04:00,66110.81,66150.01,66098.41,66108.00,7.02
2024-07-31 08:33:00-04:00,66107.99,66186.01,66107.99,66179.88,12.39
2024-07-31 08:34:00-04:00,66179.88,66179.89,66148.00,66155.99,5.23
2024-07-31 08:35:00-04:00,66156.00,66171.20,66138.00,66148.01,3.84
2024-07-31 08:36:00-04:00,66148.00,66158.01,66138.00,66140.01,3.81
2024-07-31 08:37:00-04:00,66140.01,66150.01,66110.00,66149.83,4.32
2024-07-31 08:38:00-04:00,66149.84,66149.84,66134.00,66146.00,2.52
2024-07-31 08:39:00-04:00,66146.01,66146.01,66134.00,66138.68,2.19
2024-07-31 08:40:00-04:00,66138.67,66176.00,66138.67,66170.01,6.26
2024-07-31 08:41:00-04:00,66170.01,66184.01,66170.00,66184.01,5.36
2024-07-31 08:42:00-04:00,66184.01,66206.01,66176.00,66206.00,6.29
2024-07-31 08:43:00-04:00,66206.00,66206.01,66200.00,66203.85,2.52
2024-07-31 08:44:00-04:00,66203.85,66203.85,66203.84,66203.84,0.90
2024-07-31 08:45:00-04:00,66203.85,66258.01,66203.84,66250.01,10.37
2024-07-31 08:46:00-04:00,66250.00,66294.00,66250.00,66293.99,7.77
2024-07-31 08:47:00-04:00,66293.99,66294.00,66269.99,66290.01,7.72
2024-07-31 08:48:00-04:00,66290.01,66290.01,66270.00,66270.01,8.85
2024-07-31 08:49:00-04:00,66270.01,66282.00,66244.00,66254.00,8.28
2024-07-31 08:50:00-04:00,66254.00,66254.01,66206.01,66214.00,5.58
2024-07-31 08:51:00-04:00,66213.99,66230.00,66186.22,66186.22,7.67
2024-07-31 08:52:00-04:00,66186.22,66190.00,66126.01,66154.01,9.76
2024-07-31 08:53:00-04:00,66154.00,66180.68,66116.00,66126.00,6.16
2024-07-31 08:54:00-04:00,66126.00,66142.01,66108.53,66127.91,8.08
2024-07-31 08:55:00-04:00,66127.90,66134.00,66088.02,66106.00,8.77
2024-07-31 08:56:00-04:00,66105.99,66124.66,66096.00,66106.00,10.24
2024-07-31 08:57:00-04:00,66106.00,66136.30,66088.65,66106.01,28.30
2024-07-31 08:58:00-04:00,66106.00,66106.01,66088.02,66095.48,4.30
2024-07-31 08:59:00-04:00,66095.95,66158.00,66095.95,66153.82,12.73
2024-07-31 09:00:00-04:00,66153.82,66162.00,66136.00,66139.99,4.79
2024-07-31 09:01:00-04:00,66139.99,66172.00,66136.01,66172.00,6.16
2024-07-31 09:02:00-04:00,66171.99,66172.00,66144.00,66158.89,3.24
2024-07-31 09:03:00-04:00,66158.90,66224.00,66158.90,66223.99,6.40
2024-07-31 09:04:00-04:00,66224.00,66239.97,66222.00,66239.96,5.17
2024-07-31 09:05:00-04:00,66239.96,66256.01,66230.71,66254.01,6.84
2024-07-31 09:06:00-04:00,66254.01,66256.00,66226.00,66226.00,13.00
2024-07-31 09:07:00-04:00,66226.00,66234.01,66224.00,66226.01,4.03
2024-07-31 09:08:00-04:00,66226.01,66238.00,66220.00,66220.00,4.50
2024-07-31 09:09:00-04:00,66220.01,66231.99,66220.00,66231.99,3.47
2024-07-31 09:10:00-04:00,66231.99,66258.74,66220.00,66220.00,7.94
2024-07-31 09:11:00-04:00,66220.00,66265.29,66209.53,66265.29,11.10
2024-07-31 09:12:00-04:00,66265.29,66283.96,66265.28,66283.96,5.13
2024-07-31 09:13:00-04:00,66283.95,66318.00,66283.95,66287.00,13.79
2024-07-31 09:14:00-04:00,66287.00,66348.00,66274.00,66331.64,35.85
2024-07-31 09:15:00-04:00,66331.63,66357.58,66312.00,66314.00,10.59
2024-07-31 09:16:00-04:00,66314.00,66356.00,66313.99,66350.00,16.16
2024-07-31 09:17:00-04:00,66350.00,66352.01,66322.00,66322.00,6.89
2024-07-31 09:18:00-04:00,66322.01,66400.00,66322.00,66399.99,14.24
2024-07-31 09:19:00-04:00,66399.99,66404.01,66377.21,66398.15,36.26
2024-07-31 09:20:00-04:00,66398.15,66430.00,66396.54,66410.01,31.53
2024-07-31 09:21:00-04:00,66410.01,66423.67,66410.00,66423.67,6.62
2024-07-31 09:22:00-04:00,66423.67,66489.80,66423.66,66478.00,14.02
2024-07-31 09:23:00-04:00,66478.00,66478.01,66442.22,66454.68,8.60
2024-07-31 09:24:00-04:00,66454.68,66454.68,66420.00,66433.70,7.48
2024-07-31 09:25:00-04:00,66433.71,66454.01,66406.60,66444.01,10.81
2024-07-31 09:26:00-04:00,66444.01,66450.00,66420.00,66446.00,11.73
2024-07-31 09:27:00-04:00,66446.00,66470.67,66440.00,66470.67,20.45
2024-07-31 09:28:00-04:00,66470.67,66476.50,66464.97,66464.98,6.63
2024-07-31 09:29:00-04:00,66464.97,66464.97,66440.00,66462.06,6.28
2024-07-31 09:30:00-04:00,66462.07,66468.10,66440.01,66440.02,12.93
2024-07-31 09:31:00-04:00,66440.02,66453.42,66426.85,66449.99,7.89
2024-07-31 09:32:00-04:00,66449.99,66564.00,66449.99,66564.00,56.72
2024-07-31 09:33:00-04:00,66564.00,66612.01,66538.49,66612.01,31.16
2024-07-31 09:34:00-04:00,66612.00,66631.99,66592.00,66624.00,23.74
2024-07-31 09:35:00-04:00,66624.00,66638.00,66574.01,66582.00,42.87
2024-07-31 09:36:00-04:00,66582.00,66598.00,66544.46,66597.99,15.95
2024-07-31 09:37:00-04:00,66597.99,66627.98,66590.09,66627.97,13.72
2024-07-31 09:38:00-04:00,66627.98,66657.84,66608.00,66655.62,20.64
2024-07-31 09:39:00-04:00,66655.62,66737.68,66650.00,66726.00,121.62
2024-07-31 09:40:00-04:00,66726.01,66744.47,66706.20,66744.47,37.47
2024-07-31 09:41:00-04:00,66744.46,66813.17,66744.46,66812.96,53.41
2024-07-31 09:42:00-04:00,66812.96,66849.24,66792.38,66838.00,43.82
2024-07-31 09:43:00-04:00,66838.00,66842.01,66774.16,66779.02,30.72
2024-07-31 09:44:00-04:00,66779.02,66779.03,66702.62,66702.62,87.13
2024-07-31 09:45:00-04:00,66702.62,66749.99,66681.84,66732.03,76.97
2024-07-31 09:46:00-04:00,66732.04,66793.32,66732.04,66754.00,25.96
2024-07-31 09:47:00-04:00,66754.01,66790.00,66744.00,66744.01,34.07
2024-07-31 09:48:00-04:00,66744.00,66770.00,66670.53,66672.00,34.82
2024-07-31 09:49:00-04:00,66671.99,66706.00,66671.99,66698.01,18.11
2024-07-31 09:50:00-04:00,66698.00,66698.01,66550.00,66572.00,30.43
2024-07-31 09:51:00-04:00,66572.01,66575.39,66522.00,66545.99,32.36
2024-07-31 09:52:00-04:00,66546.00,66564.86,66512.40,66522.69,27.45
2024-07-31 09:53:00-04:00,66522.70,66544.00,66512.00,66512.01,11.70
2024-07-31 09:54:00-04:00,66512.01,66512.01,66452.00,66463.03,19.02
2024-07-31 09:55:00-04:00,66463.04,66488.01,66400.00,66470.00,14.52
2024-07-31 09:56:00-04:00,66470.00,66520.01,66470.00,66491.99,18.97
2024-07-31 09:57:00-04:00,66492.00,66536.01,66482.01,66490.01,14.57
2024-07-31 09:58:00-04:00,66490.00,66539.76,66490.00,66534.98,22.51
2024-07-31 09:59:00-04:00,66534.98,66534.98,66502.00,66508.00,6.10
2024-07-31 10:00:00-04:00,66508.01,66554.01,66500.00,66554.00,21.88
2024-07-31 10:01:00-04:00,66554.01,66612.59,66554.00,66602.55,25.62
2024-07-31 10:02:00-04:00,66602.56,66654.00,66602.56,66648.01,11.27
2024-07-31 10:03:00-04:00,66648.00,66686.00,66618.00,66685.99,9.28
2024-07-31 10:04:00-04:00,66686.00,66729.09,66662.00,66729.08,19.73
2024-07-31 10:05:00-04:00,66729.09,66729.09,66692.91,66706.01,11.80
2024-07-31 10:06:00-04:00,66706.00,66733.02,66654.00,66710.00,12.89
2024-07-31 10:07:00-04:00,66710.00,66710.00,66645.42,66660.00,10.81
2024-07-31 10:08:00-04:00,66660.00,66675.34,66652.00,66666.01,26.77
2024-07-31 10:09:00-04:00,66666.00,66700.01,66656.19,66700.00,14.13
2024-07-31 10:10:00-04:00,66700.00,66702.00,66618.29,66621.99,24.35
2024-07-31 10:11:00-04:00,66621.99,66626.00,66582.91,66586.02,13.28
2024-07-31 10:12:00-04:00,66586.01,66594.00,66507.67,66570.75,18.89
2024-07-31 10:13:00-04:00,66570.76,66570.76,66488.97,66497.42,14.32
2024-07-31 10:14:00-04:00,66497.42,66514.00,66457.09,66480.00,13.70
2024-07-31 10:15:00-04:00,66480.01,66506.72,66480.00,66488.00,35.06
2024-07-31 10:16:00-04:00,66487.99,66498.00,66298.25,66304.00,99.86
2024-07-31 10:17:00-04:00,66304.00,66376.00,66298.00,66360.00,36.82
2024-07-31 10:18:00-04:00,66360.00,66432.01,66348.00,66408.00,46.19
2024-07-31 10:19:00-04:00,66408.00,66442.00,66404.00,66426.01,17.75
2024-07-31 10:20:00-04:00,66426.00,66450.00,66396.00,66422.81,16.95
2024-07-31 10:21:00-04:00,66422.81,66432.01,66303.99,66352.00,6.90
2024-07-31 10:22:00-04:00,66352.01,66388.01,66330.02,66352.00,34.23
2024-07-31 10:23:00-04:00,66352.00,66363.27,66256.00,66290.55,96.58
2024-07-31 10:24:00-04:00,66290.55,66325.68,66276.00,66322.00,10.46
2024-07-31 10:25:00-04:00,66322.01,66324.01,66203.59,66210.00,64.77
2024-07-31 10:26:00-04:00,66210.00,66219.66,66149.99,66190.00,71.03
2024-07-31 10:27:00-04:00,66190.00,66190.01,65963.25,65986.00,131.64
2024-07-31 10:28:00-04:00,65986.01,66096.01,65979.70,66066.39,67.55
2024-07-31 10:29:00-04:00,66066.39,66132.01,66060.00,66132.01,21.16
2024-07-31 10:30:00-04:00,66132.01,66193.23,66132.00,66193.22,20.24
2024-07-31 10:31:00-04:00,66193.23,66214.01,66183.08,66204.00,25.91
2024-07-31 10:32:00-04:00,66203.99,66203.99,66110.00,66110.00,24.86
2024-07-31 10:33:00-04:00,66110.00,66153.51,66066.69,66153.51,32.22
2024-07-31 10:34:00-04:00,66153.50,66202.00,66144.00,66192.00,25.26
2024-07-31 10:35:00-04:00,66192.01,66260.65,66180.58,66260.65,28.69
2024-07-31 10:36:00-04:00,66260.65,66300.00,66240.00,66300.00,24.37
2024-07-31 10:37:00-04:00,66299.99,66353.00,66278.00,66342.47,27.14
2024-07-31 10:38:00-04:00,66342.46,66372.01,66304.00,66372.00,17.08
2024-07-31 10:39:00-04:00,66372.01,66432.01,66346.00,66432.00,48.62
2024-07-31 10:40:00-04:00,66432.01,66446.70,66348.00,66374.81,36.24
2024-07-31 10:41:00-04:00,66374.82,66481.99,66374.81,66436.01,54.76
2024-07-31 10:42:00-04:00,66436.01,66436.01,66364.01,66390.01,28.93
2024-07-31 10:43:00-04:00,66390.01,66390.01,66362.00,66385.28,5.98
2024-07-31 10:44:00-04:00,66385.29,66420.00,66378.00,66403.98,28.55
2024-07-31 10:45:00-04:00,66403.99,66443.48,66377.96,66397.99,21.49
2024-07-31 10:46:00-04:00,66398.00,66469.52,66393.53,66394.00,15.29
